-0.033295896	0.041370563	-0.07128987	-0.039052043	-0.090416886	-0.06291979	-0.009873367	0.031091105	0.0031197292	-0.050089866	-0.0034549737	0.010426941	-0.010155497	0.0074381544	0.022988275	-0.044580825
-0.3329233	0.06992893	-0.21368791	-0.27399835	-0.35598394	-0.28197047	-0.2218191	-0.35306865	-0.2862173	-0.3156094	-0.23983954	-0.32977387	-0.27734724	0.29865602	-0.2697221	-0.25303847
-0.22418217	0.14708054	-0.19783813	-0.18233438	-0.1375722	-0.19144516	-0.19125174	-0.19881727	-0.22651742	-0.15734799	-0.24525887	-0.18819079	-0.21355297	0.14373423	-0.20946413	-0.20132555
-0.14171445	0.05260196	-0.06696425	-0.10235793	-0.11803919	-0.04994626	-0.014647454	-0.108703494	-0.08845885	-0.111564435	-0.15406649	-0.06113947	-0.13561027	0.0955793	-0.116191514	-0.126517
-0.20576176	0.17730051	-0.19572815	-0.21322621	-0.21893902	-0.25275013	-0.17205879	-0.21368444	-0.26675433	-0.25188845	-0.23582993	-0.19537826	-0.23482388	0.23573492	-0.20923688	-0.2620646
-0.11425853	0.029963683	-0.07745089	-0.11337096	0.017485833	-0.047381405	-0.028423915	-0.020258958	-0.11449817	-0.07028977	-0.1440336	-0.049986493	-0.057029914	0.09642708	-0.054791994	-0.066979714
-0.45085478	0.3743179	-0.44553426	-0.4752017	-0.4377986	-0.42053106	-0.36702392	-0.48537335	-0.47560728	-0.48663613	-0.48837167	-0.46846572	-0.45031014	0.4794242	-0.47508603	-0.4358498
0.6686737	-0.41922212	0.6577626	0.68763393	0.59803784	0.59571356	0.5096499	0.7582879	0.7828322	0.7127095	0.6606407	0.7594429	0.66193223	-0.69192624	0.6320408	0.5652746
0.12672265	-0.11216756	0.121784076	0.14756039	0.12353778	0.14530495	0.13564734	0.18435134	0.13773726	0.17861007	0.16110964	0.15485838	0.17367257	-0.1070099	0.17484583	0.17917137
0.23891415	-0.18376788	0.1854134	0.1650164	0.16495071	0.2027698	0.17700398	0.20327175	0.18687253	0.18373802	0.26008114	0.21664627	0.14964816	-0.20646833	0.18340552	0.19686224
0.06563008	0.09521876	-0.056815583	0.055530425	-0.0097362185	0.020386863	0.030193582	0.013498854	0.046842784	0.043238547	-0.0013380958	-0.03760494	-0.028832981	0.01317402	0.0005361611	-0.06774619
0.14752296	-0.08703066	0.20401452	0.16171066	0.17799939	0.19287392	0.18025562	0.2530611	0.14433454	0.16970006	0.20907147	0.22887798	0.22722816	-0.21522999	0.110802315	0.14742066
0.023919353	0.01933065	-0.04560294	0.026765192	0.04297795	0.010145671	0.032576144	-0.03180755	0.0009245649	0.0017908766	-0.045412306	0.005304036	0.02055232	0.068577155	-0.050667785	0.018306945
-0.087702185	0.045636304	-0.019106762	-0.053293273	-0.06567463	-0.034428455	-0.09659071	-0.013917489	-0.010269498	-0.08171108	-0.10024847	-0.072378375	-0.022757163	0.012974071	-0.09579076	-0.050065357
-0.0010560605	0.06410455	-0.04945519	0.026501758	-0.045766942	-0.035828277	-0.037543006	0.0568958	-0.01410057	0.0062422105	0.029578937	0.0047888258	-0.063370295	0.027104435	-0.07081613	-0.06877591
-0.09186135	0.043616485	-0.060699884	-0.07248395	-0.061567064	-0.045009755	-0.032618262	-0.0866477	-0.10879157	-0.09330499	-0.10424701	-0.102605395	-0.06657958	0.08376829	-0.073378295	-0.086354986
0.17848313	-0.038066022	0.08801667	0.14921108	0.08927521	0.020389302	0.014117405	0.14095087	0.09056328	0.12485714	0.08689315	0.07492161	0.11390934	-0.14906886	0.030426724	0.014502019
0.21792854	-0.30001384	0.23081538	0.20981635	0.108454436	0.22781192	0.2689061	0.18012878	0.25064903	0.2539961	0.24919665	0.2663981	0.1900976	-0.24393837	0.20455441	0.27354252
-0.19699487	0.22588877	-0.28989792	-0.22831684	-0.24746265	-0.22279479	-0.2830361	-0.30154246	-0.2504079	-0.2417472	-0.23783472	-0.20399845	-0.23919375	0.26158756	-0.23581107	-0.2610552
0.030445918	0.009291416	-0.06438975	0.028835157	-0.04157217	0.0065976847	-0.012841192	-0.00071803184	-0.013206263	-0.00636578	-0.027768591	-0.054408547	0.013474489	-0.0020569146	0.030277748	-0.038445413
-0.18158762	0.24604106	-0.1708012	-0.24424426	-0.21772753	-0.24024916	-0.15494376	-0.21520339	-0.20053923	-0.18112242	-0.216253	-0.20517734	-0.23637216	0.2647497	-0.16244082	-0.2323467
0.11078865	-0.0006791885	0.033431742	0.0729273	0.064975	0.10236627	0.047569737	0.08431432	0.09242119	0.04817604	0.117677	0.06777645	0.07287959	-0.11864563	0.047402278	0.043369025
-0.15152614	0.1836562	-0.112049535	-0.17390949	-0.15124771	-0.1353428	-0.13226736	-0.1157195	-0.099923134	-0.18107794	-0.16477795	-0.17303792	-0.12126936	0.09230805	-0.15088703	-0.20252049
0.3316984	-0.20026807	0.30046389	0.33417448	0.2581299	0.26371592	0.26957208	0.3637459	0.3008433	0.2771673	0.3655324	0.3324826	0.3484281	-0.31790215	0.3159481	0.3023653
0.1489949	-0.06239391	0.17029971	0.13905086	0.115246914	0.07763111	0.12533315	0.17705561	0.15226355	0.14718375	0.08759811	0.14322	0.16034484	-0.15929097	0.11452407	0.13856739
0.05209344	-0.035874717	0.010257892	0.094066456	0.066255644	0.0788341	0.01682581	-0.004620724	0.07337032	0.07557004	0.03142885	0.073710635	0.062930755	-0.053845756	0.083155036	1.3174343e-05
-0.6477686	0.6089269	-0.627887	-0.71101844	-0.5885429	-0.62979174	-0.57013685	-0.7119194	-0.73463696	-0.68589467	-0.69976646	-0.75680196	-0.6418586	0.6871279	-0.6668805	-0.6652547
-0.43526182	0.29115123	-0.35793692	-0.44844258	-0.41505313	-0.36049113	-0.3280368	-0.3741173	-0.47287783	-0.45092687	-0.4467517	-0.45298097	-0.35144266	0.39786148	-0.38727546	-0.3901388
-0.09174387	-0.042417303	-0.078491434	-0.042579092	0.023805376	-0.052071616	0.040777847	-0.030158268	-0.05825521	-0.013150753	-0.070302874	-0.09548615	-0.07596703	0.083450966	-0.023553347	-0.040918063
-0.13504909	0.18786243	-0.12224698	-0.14043446	-0.12670638	-0.2129628	-0.19624834	-0.16764578	-0.23924373	-0.18649761	-0.19220465	-0.20468678	-0.22648108	0.20825262	-0.15438643	-0.20710255
-0.13463311	0.16354474	-0.14627704	-0.14673206	-0.14352286	-0.1735426	-0.10217286	-0.2000198	-0.23170727	-0.15077677	-0.23192567	-0.20485197	-0.1701258	0.16720343	-0.11624197	-0.11896625
0.16376343	-0.040628817	0.18689431	0.16784129	0.19340043	0.17369501	0.13374755	0.15297298	0.16961007	0.122166246	0.14690392	0.17317319	0.18029189	-0.13376567	0.10255263	0.110567376
0.032325495	-0.026885744	0.020317156	-0.022408158	-0.0044703423	0.03443126	0.0368358	0.046563644	0.036543727	0.029104184	-0.013679172	-0.046911485	0.050715487	-0.060667384	0.056940343	0.022156727
0.048848312	0.014788906	0.026533483	0.07357454	-0.0062609706	0.019237936	-0.043372538	0.04425414	0.026634675	0.036044087	-4.807532e-05	0.023842502	0.014892172	-0.018148918	-0.017317416	0.038189918
0.3548493	-0.28533325	0.37269098	0.3687065	0.31415308	0.3114457	0.36716694	0.39287847	0.3852547	0.39119846	0.35666963	0.38823497	0.4061619	-0.44204554	0.3987435	0.39459303
0.05495836	-0.020078989	-0.022727277	-0.029874261	-0.023583187	-0.04083405	0.01187443	0.010740993	-0.035042983	0.03845205	0.026295494	0.046880353	0.028888717	0.037735973	0.041516125	-0.015517358
0.009741239	-0.017666468	0.015289418	0.05252087	0.060774308	0.070564434	0.060589038	0.0715801	0.012276104	0.07576122	0.087117285	0.10912127	0.04775659	-0.0568305	0.08767401	0.09813331
-0.113363564	0.076079756	-0.044489503	-0.12116327	-0.11348416	-0.10429329	-0.038678665	-0.09693199	-0.069619	-0.08477385	-0.07307893	-0.09054392	-0.12478601	0.035834976	-0.12239896	-0.08738689
-0.44057512	0.29935658	-0.385719	-0.47617865	-0.32248235	-0.31084412	-0.32935253	-0.42406195	-0.46647027	-0.41740778	-0.42433292	-0.40300137	-0.35935012	0.43466178	-0.3263265	-0.34052393
0.6540685	-0.47525844	0.56666636	0.67281604	0.5737875	0.5670337	0.49902162	0.6681195	0.6335968	0.6136612	0.6919696	0.6673622	0.6409023	-0.7003824	0.5771738	0.53549886
0.108115286	0.04766097	0.007925838	0.0058855605	-0.007933733	0.017345084	-0.012671355	0.037432823	0.011229819	-0.0038594054	0.055610966	0.077581	-0.012209558	-0.050868962	0.011192042	0.06052835
0.01087033	-0.004710839	0.017549483	0.03837079	-0.043153666	-0.04033943	0.016444148	0.03311894	0.05924523	0.0528088	0.061657175	0.03831674	0.0049137147	-0.07742413	0.007558789	0.05488459
0.026803005	0.059823275	0.006821268	-0.02120599	-0.040740553	-0.010309706	0.022739923	0.05039495	-0.011421821	0.015375245	0.01866268	0.0062530725	-0.0022971025	-0.055027816	0.0071627167	-0.03553382
-0.087606214	0.0736181	-0.0554556	-0.076539494	-0.09210608	-0.052757323	-0.07340532	-0.016448032	-0.0632248	-0.08724111	-0.13755086	-0.05847928	-0.058451872	0.065685436	-0.09380665	-0.10916866
-0.07478993	-0.0011678489	0.022488816	0.027406177	0.031345505	-0.0077879485	-0.001830038	-0.045091596	-0.009702484	-0.019960413	0.015992273	-0.050591603	-0.025418008	0.012899212	-0.009620547	0.030008785
0.10942982	-0.006215764	0.032237	0.042774174	0.09467725	0.070744485	0.026627757	0.045981605	0.030200163	0.08281812	0.06465724	0.11452993	0.06515471	-0.045665156	0.10059182	0.047191247
0.07104446	0.0061121676	-0.007837856	0.043054212	0.07570953	0.042822603	0.016081154	0.053217776	0.09317961	0.024904918	0.0030485594	0.027771108	0.029614635	-0.021522371	0.07859022	-0.014314898
0.063134335	0.024588216	0.016127637	0.08274807	0.0015987204	0.01238438	0.036204003	0.08617176	0.08456666	0.08444006	0.04249523	0.010741776	0.049137708	-0.057886444	0.057641532	0.01697558
0.08027404	0.008956594	0.049744207	0.069577925	-0.010438646	0.03909925	0.01847758	0.014967687	0.050312057	0.06882092	0.067536764	0.016569527	0.07852409	-0.046335682	0.027673675	0.021702515
-0.13870446	0.0723881	-0.1465503	-0.12555692	-0.124956645	-0.14552908	-0.07308681	-0.13717222	-0.11021562	-0.17217778	-0.16751155	-0.14602913	-0.14018863	0.14130431	-0.13932222	-0.14419891
-0.1935196	0.23685099	-0.20432231	-0.25869364	-0.12508957	-0.19854656	-0.24161984	-0.23261365	-0.25128525	-0.19803034	-0.28952032	-0.1993027	-0.20051917	0.19514419	-0.25208172	-0.17402785
0.111676656	-0.08202187	0.025622206	0.061317638	0.030003931	0.10036607	0.05075469	0.10689127	0.108035155	0.0993876	0.11191212	0.035839677	0.043221373	-0.07370214	0.061314225	0.04026376
0.4022037	-0.27458212	0.4349436	0.38966185	0.46448997	0.35268572	0.37311354	0.44544178	0.50178176	0.453438	0.40829015	0.40836188	0.4741149	-0.41495207	0.43691778	0.36417326
0.280723	-0.18514629	0.3256341	0.33833054	0.29665166	0.3174352	0.26899543	0.3324796	0.34946474	0.33432057	0.31119782	0.35592163	0.31591654	-0.2710334	0.26133355	0.29559058
-0.117981955	0.18512048	-0.15107097	-0.22151048	-0.17461486	-0.17922652	-0.21725333	-0.16190024	-0.21134005	-0.19542617	-0.1695997	-0.2130481	-0.16583104	0.14868101	-0.23553874	-0.17172843
0.09940823	-0.067287974	0.021267284	0.09829383	0.060432307	0.033764154	0.023325134	0.04948945	0.05255035	0.022513432	0.08800756	0.02168165	0.019629724	-0.0258719	0.028743627	0.045537893
-0.11038903	0.08750968	-0.11027997	-0.18816978	-0.100042306	-0.14492169	-0.076834805	-0.11620396	-0.14824365	-0.14639096	-0.14796866	-0.1108165	-0.086873166	0.17920646	-0.08550546	-0.1863843
-0.25258586	0.18166076	-0.23553348	-0.2557176	-0.20077977	-0.13146242	-0.14232078	-0.21944866	-0.2403142	-0.17154464	-0.23439331	-0.25890514	-0.16749558	0.20970237	-0.21265352	-0.19246714
-0.09428533	0.09252007	-0.048638295	-0.12435295	-0.119090185	-0.13888569	-0.11917694	-0.069416784	-0.13720709	-0.14003856	-0.06352662	-0.0745053	-0.11473731	0.13854267	-0.107472986	-0.12310203
0.50560755	-0.33221427	0.44387722	0.44157347	0.40133446	0.4598217	0.33215597	0.4383232	0.5277402	0.47145128	0.511773	0.5276828	0.51156455	-0.49223194	0.46902832	0.39810663
-0.31850594	0.29171002	-0.36525336	-0.32293224	-0.26560536	-0.36315316	-0.33713865	-0.36181235	-0.32785428	-0.38105267	-0.32342088	-0.39857775	-0.29970142	0.36541533	-0.31409305	-0.33154735
-0.109913655	0.0077779815	-0.089045465	-0.13581485	-0.06826733	-0.0916947	-0.07567716	-0.013803468	-0.110553585	-0.09121099	-0.1462233	-0.04357001	-0.0328841	0.04771178	-0.04152143	-0.08704128
-0.10709391	0.089618936	-0.14311232	-0.08250453	-0.1048467	-0.111258894	-0.119948246	-0.07435816	-0.07559093	-0.06717815	-0.14717689	-0.11935557	-0.081036665	0.09110332	-0.098337516	-0.08902072
0.1537958	-0.13027535	0.13908331	0.08433432	0.13156109	0.09553657	0.13055167	0.0833923	0.13413335	0.12400869	0.06717005	0.12668237	0.14832738	-0.07028817	0.08731249	0.09003049
-0.07532625	0.093542814	-0.14699005	-0.09548962	-0.121515594	-0.15980673	-0.11474687	-0.07008484	-0.1272939	-0.12922642	-0.115514114	-0.1495062	-0.106838666	0.11033851	-0.097505264	-0.09066971
0.04248619	-0.013908173	-0.017218634	0.017878152	0.050046925	0.020045247	-0.005126721	0.04547981	0.033132613	0.042298377	-0.00015055468	0.0218753	0.027963895	0.02445627	-0.0066790357	0.02002683
0.03757859	0.027047737	0.0711851	0.07785936	-0.009920342	0.033293497	0.09713252	0.052711558	0.088704206	0.07367345	0.13107407	0.071217924	0.05305578	-0.039650507	0.08544298	0.019020148
-0.044131022	0.07771006	-0.018661924	-0.08641623	0.014741546	-0.092996135	-0.02428225	-0.07140938	-0.03714982	-0.072024114	-0.045406576	-0.044622306	-0.044452332	0.056751486	-0.047578167	-0.04540015
-0.27723187	0.19846794	-0.19629008	-0.22948244	-0.20262356	-0.19380173	-0.21018866	-0.20159543	-0.28805268	-0.26871732	-0.21421799	-0.19930467	-0.19907475	0.25153488	-0.2517547	-0.20990132
0.0008122383	0.0017397905	0.044894382	0.013574164	0.10059437	-0.007757625	0.01597884	0.034773257	-0.0029592367	0.010602369	-0.016649906	-0.002392434	-0.015254254	-0.04532981	0.003876471	0.031936847
0.36207515	-0.29733357	0.3840332	0.3861768	0.3711546	0.29772386	0.34536618	0.4231005	0.40833512	0.38955322	0.39211994	0.40152976	0.4046628	-0.40391126	0.38283217	0.32594496
-0.090836145	0.16748838	-0.16772437	-0.09650904	-0.194762	-0.107260555	-0.12030916	-0.12601121	-0.15860163	-0.12934278	-0.17501326	-0.11651234	-0.1514699	0.117797546	-0.17242873	-0.13010155
1.1123406	-0.8139983	1.0453322	1.013006	0.98506016	0.9305198	0.95806617	1.0605081	1.0579922	1.0672284	1.0597214	1.0892553	1.1129416	-1.1050421	1.0008043	0.9499312
0.23515658	-0.023291385	0.15577568	0.20451665	0.20490499	0.16514121	0.11175183	0.24481872	0.24850124	0.15201312	0.21737443	0.18669641	0.1476754	-0.15901423	0.17671922	0.17646255
0.05099552	-0.13598251	0.116507664	0.14076592	0.1431771	0.11812494	0.06805944	0.12770604	0.07028413	0.092806995	0.05846617	0.11379041	0.14176783	-0.12465183	0.14023648	0.14987057
0.1626838	-0.24385828	0.24593411	0.15209053	0.15679745	0.1773998	0.2191328	0.23691459	0.2060036	0.20502712	0.22658445	0.21055551	0.15972212	-0.23410174	0.22200288	0.16241315
-0.19389781	0.13143456	-0.15640503	-0.25332046	-0.22980477	-0.13652062	-0.1587486	-0.22838876	-0.17982487	-0.15923144	-0.21667445	-0.21881208	-0.21632856	0.207768	-0.18544836	-0.20486885
0.06860769	-0.04468953	0.06405416	0.07828866	0.029726686	0.056571048	0.06330546	0.072810076	0.045081645	0.047157392	0.058137286	0.07979359	0.009536126	-0.05008893	0.07280327	0.013965256
0.0067210775	0.020388158	0.0019190378	0.07283188	0.0035996698	0.05071946	0.0071559236	0.076558694	0.056604672	0.010754433	0.022199856	0.0057801055	0.06174606	0.009316806	0.06438129	0.044074554
-0.16972007	0.17561527	-0.17781645	-0.12078009	-0.13257417	-0.12217114	-0.14878479	-0.19576918	-0.19981422	-0.17530602	-0.17970622	-0.11004891	-0.11536311	0.19504306	-0.15639332	-0.15089808
-0.10262234	-0.07463892	0.005794186	-0.005957214	-0.12005628	-0.01232688	0.036294483	-0.049588405	-0.01396631	-0.007058538	-0.025203323	-0.0096037425	-0.09523498	0.042683076	0.022029268	-0.008031659
0.08637494	-0.06528122	0.091635555	0.039050452	0.12842198	0.056458768	0.08542829	0.06727141	0.021732045	0.09005215	0.089620054	0.056684945	0.041739058	-0.06881357	0.046514735	0.049029082
0.12449591	-0.0751897	0.04100966	0.12906699	0.16837977	0.12453551	0.037415404	0.10113224	0.14287624	0.06417393	0.085271254	0.08569587	0.07590685	-0.12440695	0.09990119	0.08060418
0.15871798	-0.49928746	0.18090193	0.17506099	0.04590352	0.18246576	0.20851739	0.1477681	0.19218147	0.116384	0.24771118	0.09690695	0.061683383	-0.17232318	0.18867287	0.25607377
-0.15794523	-0.106690526	-0.047504682	-0.085572176	-0.14362158	-0.07401385	-0.03147013	-0.10438993	-0.1366162	-0.06863961	-0.044040024	-0.11135275	-0.115802355	0.11234557	-0.02847147	-0.007535064
0.06947279	-0.034590967	0.07989099	0.05137495	0.11788838	0.030575754	0.054235354	0.08366838	0.024500772	0.03882634	0.108962096	0.08824396	0.066986665	-0.09905668	0.038307175	0.03787345
0.037767682	-0.100485325	0.075044185	0.10404099	0.045023017	0.05967145	0.052584566	0.1003962	0.10910825	0.12999302	0.0582937	0.10646066	0.10294818	-0.035576478	0.13713127	0.047827024
0.029095564	0.054669663	-0.023753526	0.004128429	-0.020450879	0.058443893	0.03706234	0.039995834	0.048897017	0.06139929	0.060783356	-0.0068287808	0.055079475	-0.00020822047	0.035148226	0.01109244
0.15266338	-0.12552287	0.1272908	0.19868664	0.13879639	0.14215796	0.1641002	0.23354758	0.22571498	0.20960677	0.22416577	0.19951248	0.1690748	-0.2433902	0.1962658	0.22760318
0.050725486	-0.006125537	0.032464776	0.10282683	0.031528533	0.05157572	-0.0065447404	0.036153547	0.08957616	0.072609365	0.08016008	0.037706938	0.017551282	-0.070498	0.003220926	0.0907383
0.13660854	-0.1560659	0.18088384	0.13369972	0.1443613	0.12521908	0.1584083	0.24439763	0.1394682	0.17756939	0.1755714	0.16138542	0.13181688	-0.10732082	0.12469527	0.13396132
-0.075544335	0.0662441	-0.06409789	-0.04579422	0.021177161	0.01159577	-0.013131319	-0.038988423	-0.019084696	-0.06287803	-0.06358476	-0.028990312	0.00790565	0.08771616	-0.03972773	0.01041096
-0.113076285	-0.00050637516	-0.06124908	-0.07275684	-0.058403526	-0.07428893	-0.07063507	-0.058395013	-0.08680157	-0.0135799665	-0.08057537	-0.06452545	-0.09165123	0.07634454	-0.006788558	-0.07762755
0.13262025	-0.041566826	0.10132798	0.13192339	0.13129368	0.14027865	0.087107785	0.11403264	0.15185055	0.09579241	0.10213503	0.120239966	0.07036523	-0.07695672	0.06394932	0.08616528
-0.34749323	0.35174966	-0.34824204	-0.32183388	-0.3112481	-0.37387374	-0.2867642	-0.33008397	-0.3733769	-0.33547926	-0.33404836	-0.3240275	-0.32324108	0.314007	-0.33121356	-0.37118977
0.017191516	-0.035351757	0.07661557	0.026338117	-0.028465813	-0.010006641	-0.023890415	0.112120494	0.0872123	0.028610514	0.0010396194	0.05593706	0.053620335	-0.06388846	0.022278743	0.022661323
0.31591535	-0.36814567	0.373352	0.36464423	0.27047068	0.2999737	0.2918598	0.34124884	0.3692066	0.31566116	0.40272954	0.35869858	0.37727198	-0.38830784	0.29879194	0.3676918
-0.16370383	-0.0024736503	-0.03741425	-0.1102141	-0.18147159	-0.03710548	-0.0070230076	-0.14642079	-0.12854603	-0.09160728	-0.11404316	-0.15369207	-0.056283705	0.12159123	-0.053172987	-0.10090906
0.13033845	-0.05558528	0.14585525	0.15977907	0.066501565	0.11508598	0.06639699	0.12409607	0.16757195	0.0880449	0.13437636	0.107574776	0.10657037	-0.09850705	0.15078488	0.09871451
0.0897564	-0.39702514	0.13185857	0.1270576	0.1281365	0.1708349	0.15629922	0.077974185	0.16338177	0.13392413	0.15849286	0.104481734	0.14095898	-0.12336944	0.1335662	0.16321097
0.048206992	0.008832546	0.09225146	0.014631931	0.06571616	0.015961302	0.019576097	0.02541606	0.04180796	0.068135306	0.080997184	0.06936952	0.030911129	-0.016584063	0.09872416	0.008035438
0.30890113	-0.2886907	0.3011044	0.29095235	0.28205708	0.29416755	0.21633177	0.31182763	0.27893677	0.29730663	0.30860168	0.3629917	0.27243724	-0.3003595	0.27695745	0.32348955
0.016840851	-0.10630598	0.020304402	0.017376073	0.03249985	0.042324603	0.06838707	0.048716955	-0.04825575	-0.009672636	-0.03369974	0.056309424	0.049897566	-0.032255426	0.049487997	-0.0028840126
-0.4476041	0.32859677	-0.33582774	-0.40005362	-0.33704782	-0.37870064	-0.2821928	-0.41082326	-0.36603352	-0.42705855	-0.38456306	-0.359752	-0.3419887	0.36408055	-0.30099154	-0.36407536
-0.1509641	0.16863029	-0.16149803	-0.14836013	-0.15835549	-0.16301316	-0.18735808	-0.075872175	-0.11043745	-0.1107963	-0.18297803	-0.10327205	-0.10406656	0.1270633	-0.08706525	-0.13675468
-0.44139773	0.38672218	-0.41418344	-0.47624007	-0.3932406	-0.43974552	-0.42959148	-0.43419525	-0.44244963	-0.49477142	-0.4159893	-0.45600092	-0.40528935	0.45131168	-0.4443755	-0.3839417
0.018520849	0.012071625	-0.011150073	0.007457304	-0.02216745	0.077768564	0.06261019	0.06951859	0.092924215	0.051986296	0.07268412	0.051220447	0.09008064	-0.014520214	0.048837192	0.0132433735
-0.23074317	0.29956236	-0.203743	-0.24698679	-0.20194857	-0.23231848	-0.19506127	-0.24861212	-0.27553353	-0.27391878	-0.22892427	-0.28047177	-0.27949423	0.26233646	-0.24384256	-0.21307938
